Iteration, Loss, Accuracy,Eigenvalue_1,Eigenvalue_2,Eigenvalue_3
6470,0.029264,0.893800,,,
6471,0.029262,0.893800,,,
6472,0.029259,0.893800,,,
6473,0.029256,0.893800,,,
6474,0.029253,0.893800,,,
6475,0.029250,0.893800,,,
6476,0.029248,0.893800,,,
6477,0.029245,0.893800,,,
6478,0.029242,0.893800,,,
6479,0.029239,0.893800,,,
6480,0.029236,0.893800,,,
6481,0.029234,0.894000,,,
6482,0.029231,0.894000,,,
6483,0.029228,0.894000,,,
6484,0.029225,0.894000,,,
6485,0.029222,0.894000,,,
6486,0.029220,0.894000,,,
6487,0.029217,0.894000,,,
6488,0.029214,0.894000,,,
6489,0.029211,0.894000,,,
6490,0.029208,0.894000,,,
6491,0.029206,0.894000,,,
6492,0.029203,0.894000,,,
6493,0.029200,0.894000,,,
6494,0.029197,0.894000,,,
6495,0.029194,0.894000,,,
6496,0.029192,0.894000,,,
6497,0.029189,0.894000,,,
6498,0.029186,0.894000,,,
6499,0.029183,0.894000,,,
6500,0.029180,0.894000,,,
6501,0.029178,0.894000,,,
6502,0.029175,0.894000,,,
6503,0.029172,0.894000,,,
6504,0.029169,0.894000,,,
6505,0.029166,0.894000,,,
6506,0.029164,0.894000,,,
6507,0.029161,0.894000,,,
6508,0.029158,0.894200,,,
6509,0.029155,0.894200,,,
6510,0.029152,0.894200,,,
6511,0.029150,0.894200,,,
6512,0.029147,0.894200,,,
6513,0.029144,0.894200,,,
6514,0.029141,0.894200,,,
6515,0.029138,0.894200,,,
6516,0.029136,0.894200,,,
6517,0.029133,0.894200,,,
6518,0.029130,0.894200,,,
6519,0.029127,0.894200,,,
6520,0.029125,0.894200,,,
6521,0.029122,0.894200,,,
6522,0.029119,0.894200,,,
6523,0.029116,0.894000,,,
6524,0.029113,0.894000,,,
6525,0.029111,0.894000,,,
6526,0.029108,0.894000,,,
6527,0.029105,0.894000,,,
6528,0.029102,0.894000,,,
6529,0.029099,0.894000,,,
6530,0.029097,0.894000,,,
6531,0.029094,0.894000,,,
6532,0.029091,0.894000,,,
6533,0.029088,0.894000,,,
6534,0.029085,0.894000,,,
6535,0.029083,0.894000,,,
6536,0.029080,0.894200,,,
6537,0.029077,0.894200,,,
6538,0.029074,0.894200,,,
6539,0.029072,0.894200,,,
6540,0.029069,0.894200,,,
6541,0.029066,0.894200,,,
6542,0.029063,0.894200,,,
6543,0.029060,0.894200,,,
6544,0.029058,0.894200,,,
6545,0.029055,0.894200,,,
6546,0.029052,0.894200,,,
6547,0.029049,0.894200,,,
6548,0.029047,0.894200,,,
6549,0.029044,0.894200,,,
6550,0.029041,0.894200,,,
6551,0.029038,0.894200,,,
6552,0.029035,0.894200,,,
6553,0.029033,0.894200,,,
6554,0.029030,0.894200,,,
6555,0.029027,0.894200,,,
6556,0.029024,0.894200,,,
6557,0.029022,0.894200,,,
6558,0.029019,0.894200,,,
6559,0.029016,0.894200,,,
6560,0.029013,0.894200,,,
6561,0.029010,0.894200,,,
6562,0.029008,0.894200,,,
6563,0.029005,0.894200,,,
6564,0.029002,0.894200,,,
6565,0.028999,0.894200,,,
6566,0.028997,0.894200,,,
6567,0.028994,0.894400,,,
6568,0.028991,0.894400,,,
6569,0.028988,0.894400,,,
6570,0.028985,0.894400,,,
6571,0.028983,0.894400,,,
6572,0.028980,0.894400,,,
6573,0.028977,0.894400,,,
6574,0.028974,0.894400,,,
6575,0.028972,0.894400,,,
6576,0.028969,0.894400,,,
6577,0.028966,0.894400,,,
6578,0.028963,0.894400,,,
6579,0.028961,0.894400,,,
6580,0.028958,0.894400,,,
6581,0.028955,0.894400,,,
6582,0.028952,0.894400,,,
6583,0.028949,0.894400,,,
6584,0.028947,0.894400,,,
6585,0.028944,0.894400,,,
6586,0.028941,0.894400,,,
6587,0.028938,0.894400,,,
6588,0.028936,0.894400,,,
6589,0.028933,0.894400,,,
6590,0.028930,0.894400,,,
6591,0.028927,0.894400,,,
6592,0.028925,0.894400,,,
6593,0.028922,0.894400,,,
6594,0.028919,0.894400,,,
6595,0.028916,0.894400,,,
6596,0.028913,0.894400,,,
6597,0.028911,0.894600,,,
6598,0.028908,0.894400,,,
6599,0.028905,0.894400,,,
6600,0.028902,0.894400,35.46217346191406,32.00889205932617,20.325746536254883
6601,0.028900,0.894400,,,
6602,0.028897,0.894400,,,
6603,0.028894,0.894400,,,
6604,0.028891,0.894400,,,
6605,0.028889,0.894400,,,
6606,0.028886,0.894400,,,
6607,0.028883,0.894400,,,
6608,0.028880,0.894400,,,
6609,0.028878,0.894400,,,
6610,0.028875,0.894400,,,
6611,0.028872,0.894400,,,
6612,0.028869,0.894400,,,
6613,0.028867,0.894400,,,
6614,0.028864,0.894400,,,
6615,0.028861,0.894400,,,
6616,0.028858,0.894400,,,
6617,0.028856,0.894400,,,
6618,0.028853,0.894400,,,
6619,0.028850,0.894400,,,
6620,0.028847,0.894400,,,
6621,0.028844,0.894400,,,
6622,0.028842,0.894400,,,
6623,0.028839,0.894400,,,
6624,0.028836,0.894400,,,
6625,0.028833,0.894400,,,
6626,0.028831,0.894400,,,
6627,0.028828,0.894400,,,
6628,0.028825,0.894400,,,
6629,0.028822,0.894400,,,
6630,0.028820,0.894400,,,
6631,0.028817,0.894400,,,
6632,0.028814,0.894400,,,
6633,0.028811,0.894400,,,
6634,0.028809,0.894400,,,
6635,0.028806,0.894400,,,
6636,0.028803,0.894400,,,
6637,0.028800,0.894400,,,
6638,0.028798,0.894400,,,
6639,0.028795,0.894400,,,
6640,0.028792,0.894400,,,
6641,0.028789,0.894400,,,
6642,0.028787,0.894400,,,
6643,0.028784,0.894400,,,
6644,0.028781,0.894400,,,
6645,0.028778,0.894400,,,
6646,0.028776,0.894400,,,
6647,0.028773,0.894400,,,
6648,0.028770,0.894400,,,
6649,0.028767,0.894400,,,
6650,0.028765,0.894400,,,
6651,0.028762,0.894400,,,
6652,0.028759,0.894600,,,
6653,0.028756,0.894600,,,
6654,0.028754,0.894600,,,
6655,0.028751,0.894600,,,
6656,0.028748,0.894600,,,
6657,0.028745,0.894800,,,
6658,0.028743,0.894800,,,
6659,0.028740,0.894800,,,
6660,0.028737,0.894800,,,
6661,0.028734,0.894800,,,
6662,0.028732,0.894800,,,
6663,0.028729,0.894800,,,
6664,0.028726,0.894800,,,
6665,0.028723,0.894800,,,
6666,0.028721,0.894800,,,
6667,0.028718,0.894800,,,
6668,0.028715,0.894800,,,
6669,0.028712,0.894800,,,
6670,0.028710,0.894800,,,
6671,0.028707,0.894800,,,
6672,0.028704,0.894800,,,
6673,0.028701,0.894800,,,
6674,0.028699,0.894800,,,
6675,0.028696,0.894800,,,
6676,0.028693,0.894800,,,
6677,0.028690,0.894800,,,
6678,0.028688,0.894800,,,
6679,0.028685,0.894800,,,
6680,0.028682,0.894800,,,
6681,0.028679,0.894800,,,
6682,0.028677,0.894800,,,
6683,0.028674,0.894800,,,
6684,0.028671,0.894800,,,
6685,0.028669,0.894800,,,
6686,0.028666,0.895000,,,
6687,0.028663,0.895000,,,
6688,0.028660,0.895000,,,
6689,0.028658,0.895000,,,
6690,0.028655,0.895000,,,
6691,0.028652,0.895000,,,
6692,0.028649,0.895000,,,
6693,0.028647,0.895000,,,
6694,0.028644,0.895000,,,
6695,0.028641,0.895000,,,
6696,0.028638,0.895000,,,
6697,0.028636,0.895000,,,
6698,0.028633,0.895000,,,
6699,0.028630,0.895000,,,
6700,0.028628,0.895000,,,
6701,0.028625,0.895000,,,
6702,0.028622,0.895000,,,
6703,0.028619,0.895000,,,
6704,0.028617,0.895000,,,
6705,0.028614,0.895000,,,
6706,0.028611,0.895200,,,
6707,0.028608,0.895200,,,
6708,0.028606,0.895200,,,
6709,0.028603,0.895200,,,
6710,0.028600,0.895200,,,
6711,0.028598,0.895200,,,
6712,0.028595,0.895200,,,
6713,0.028592,0.895200,,,
6714,0.028589,0.895200,,,
6715,0.028587,0.895200,,,
6716,0.028584,0.895200,,,
6717,0.028581,0.895200,,,
6718,0.028579,0.895000,,,
6719,0.028576,0.895000,,,
6720,0.028573,0.895000,,,
6721,0.028570,0.895000,,,
6722,0.028568,0.895000,,,
6723,0.028565,0.895000,,,
6724,0.028562,0.895000,,,
6725,0.028560,0.895000,,,
6726,0.028557,0.895000,,,
6727,0.028554,0.895000,,,
6728,0.028551,0.895000,,,
6729,0.028549,0.895000,,,
6730,0.028546,0.895000,,,
6731,0.028543,0.895000,,,
6732,0.028541,0.895000,,,
6733,0.028538,0.895000,,,
6734,0.028535,0.895000,,,
6735,0.028532,0.895000,,,
6736,0.028530,0.895000,,,
6737,0.028527,0.895200,,,
6738,0.028524,0.895200,,,
6739,0.028522,0.895200,,,
6740,0.028519,0.895200,,,
6741,0.028516,0.895200,,,
6742,0.028513,0.895400,,,
6743,0.028511,0.895400,,,
6744,0.028508,0.895600,,,
6745,0.028505,0.895600,,,
6746,0.028503,0.895600,,,
6747,0.028500,0.895600,,,
6748,0.028497,0.895800,,,
6749,0.028495,0.895800,,,
6750,0.028492,0.895800,35.68213653564453,32.42698669433594,20.352218627929688
6751,0.028489,0.895800,,,
6752,0.028486,0.895800,,,
6753,0.028484,0.895800,,,
6754,0.028481,0.895800,,,
6755,0.028478,0.895800,,,
6756,0.028476,0.895800,,,
6757,0.028473,0.895800,,,
6758,0.028470,0.895800,,,
6759,0.028468,0.895800,,,
6760,0.028465,0.895800,,,
6761,0.028462,0.895800,,,
6762,0.028460,0.895800,,,
6763,0.028457,0.895800,,,
6764,0.028454,0.895800,,,
6765,0.028451,0.895800,,,
6766,0.028449,0.895800,,,
6767,0.028446,0.895800,,,
6768,0.028443,0.895800,,,
6769,0.028441,0.895800,,,
6770,0.028438,0.896000,,,
6771,0.028435,0.896000,,,
6772,0.028433,0.896200,,,
6773,0.028430,0.896200,,,
6774,0.028427,0.896200,,,
6775,0.028425,0.896200,,,
6776,0.028422,0.896200,,,
6777,0.028419,0.896200,,,
6778,0.028417,0.896200,,,
6779,0.028414,0.896200,,,
6780,0.028411,0.896200,,,
6781,0.028408,0.896200,,,
6782,0.028406,0.896200,,,
6783,0.028403,0.896200,,,
6784,0.028400,0.896400,,,
6785,0.028398,0.896400,,,
6786,0.028395,0.896400,,,
6787,0.028392,0.896400,,,
6788,0.028390,0.896400,,,
6789,0.028387,0.896400,,,
6790,0.028384,0.896400,,,
6791,0.028382,0.896400,,,
6792,0.028379,0.896400,,,
6793,0.028376,0.896200,,,
6794,0.028374,0.896200,,,
6795,0.028371,0.896200,,,
6796,0.028368,0.896200,,,
6797,0.028366,0.896200,,,
6798,0.028363,0.896200,,,
6799,0.028360,0.896200,,,
6800,0.028358,0.896400,,,
6801,0.028355,0.896400,,,
6802,0.028352,0.896400,,,
6803,0.028349,0.896400,,,
6804,0.028347,0.896200,,,
6805,0.028344,0.896200,,,
6806,0.028341,0.896200,,,
6807,0.028339,0.896200,,,
6808,0.028336,0.896400,,,
6809,0.028333,0.896400,,,
6810,0.028331,0.896400,,,
6811,0.028328,0.896400,,,
6812,0.028325,0.896400,,,
6813,0.028323,0.896400,,,
6814,0.028320,0.896400,,,
6815,0.028317,0.896400,,,
6816,0.028315,0.896400,,,
6817,0.028312,0.896400,,,
6818,0.028309,0.896400,,,
6819,0.028307,0.896400,,,
6820,0.028304,0.896400,,,
6821,0.028301,0.896400,,,
6822,0.028299,0.896400,,,
6823,0.028296,0.896400,,,
6824,0.028293,0.896400,,,
6825,0.028291,0.896400,,,
6826,0.028288,0.896400,,,
6827,0.028285,0.896400,,,
6828,0.028283,0.896400,,,
6829,0.028280,0.896400,,,
6830,0.028277,0.896400,,,
6831,0.028275,0.896400,,,
6832,0.028272,0.896400,,,
6833,0.028269,0.896400,,,
6834,0.028267,0.896400,,,
6835,0.028264,0.896400,,,
6836,0.028261,0.896400,,,
6837,0.028259,0.896400,,,
6838,0.028256,0.896400,,,
6839,0.028253,0.896400,,,
6840,0.028251,0.896400,,,
6841,0.028248,0.896400,,,
6842,0.028245,0.896400,,,
6843,0.028243,0.896400,,,
6844,0.028240,0.896400,,,
6845,0.028238,0.896400,,,
6846,0.028235,0.896600,,,
6847,0.028232,0.896600,,,
6848,0.028230,0.896600,,,
6849,0.028227,0.896600,,,
6850,0.028224,0.896600,,,
6851,0.028222,0.896600,,,
6852,0.028219,0.896600,,,
6853,0.028216,0.896600,,,
6854,0.028214,0.896600,,,
6855,0.028211,0.896600,,,
6856,0.028208,0.896600,,,
6857,0.028206,0.896600,,,
6858,0.028203,0.896800,,,
6859,0.028200,0.896800,,,
6860,0.028198,0.896800,,,
6861,0.028195,0.896800,,,
6862,0.028193,0.896800,,,
6863,0.028190,0.896800,,,
6864,0.028187,0.896800,,,
6865,0.028185,0.896800,,,
6866,0.028182,0.896800,,,
6867,0.028179,0.896800,,,
6868,0.028177,0.896800,,,
6869,0.028174,0.896800,,,
6870,0.028171,0.897000,,,
6871,0.028169,0.897000,,,
6872,0.028166,0.897200,,,
6873,0.028164,0.897200,,,
6874,0.028161,0.897200,,,
6875,0.028158,0.897000,,,
6876,0.028156,0.897000,,,
6877,0.028153,0.897000,,,
6878,0.028150,0.897000,,,
6879,0.028148,0.897000,,,
6880,0.028145,0.897200,,,
6881,0.028142,0.897200,,,
6882,0.028140,0.897200,,,
6883,0.028137,0.897200,,,
6884,0.028135,0.897200,,,
6885,0.028132,0.897200,,,
6886,0.028129,0.897200,,,
6887,0.028127,0.897000,,,
6888,0.028124,0.897000,,,
6889,0.028121,0.897200,,,
6890,0.028119,0.897200,,,
6891,0.028116,0.897200,,,
6892,0.028113,0.897200,,,
6893,0.028111,0.897200,,,
6894,0.028108,0.897200,,,
6895,0.028106,0.897200,,,
6896,0.028103,0.897200,,,
6897,0.028100,0.897200,,,
6898,0.028098,0.897200,,,
6899,0.028095,0.897200,,,
6900,0.028092,0.897200,35.97736740112305,32.83115005493164,20.46611785888672
6901,0.028090,0.897200,,,
6902,0.028087,0.897200,,,
6903,0.028084,0.897200,,,
6904,0.028082,0.897200,,,
6905,0.028079,0.897200,,,
6906,0.028077,0.897200,,,
6907,0.028074,0.897200,,,
6908,0.028071,0.897400,,,
6909,0.028069,0.897400,,,
6910,0.028066,0.897400,,,
6911,0.028063,0.897400,,,
6912,0.028061,0.897400,,,
6913,0.028058,0.897400,,,
6914,0.028056,0.897400,,,
6915,0.028053,0.897400,,,
6916,0.028050,0.897400,,,
6917,0.028048,0.897400,,,
6918,0.028045,0.897400,,,
6919,0.028042,0.897400,,,
6920,0.028040,0.897400,,,
6921,0.028037,0.897400,,,
6922,0.028034,0.897400,,,
6923,0.028032,0.897400,,,
6924,0.028029,0.897400,,,
6925,0.028027,0.897400,,,
6926,0.028024,0.897400,,,
6927,0.028021,0.897400,,,
6928,0.028019,0.897400,,,
6929,0.028016,0.897400,,,
6930,0.028013,0.897400,,,
6931,0.028011,0.897400,,,
6932,0.028008,0.897400,,,
6933,0.028005,0.897400,,,
6934,0.028003,0.897400,,,
6935,0.028000,0.897400,,,
6936,0.027998,0.897400,,,
6937,0.027995,0.897800,,,
6938,0.027992,0.897800,,,
6939,0.027990,0.897800,,,
6940,0.027987,0.897800,,,
6941,0.027984,0.897800,,,
6942,0.027982,0.897800,,,
6943,0.027979,0.897800,,,
6944,0.027977,0.897800,,,
6945,0.027974,0.897800,,,
6946,0.027971,0.897800,,,
6947,0.027969,0.897800,,,
6948,0.027966,0.897800,,,
6949,0.027963,0.897600,,,
6950,0.027961,0.897600,,,
6951,0.027958,0.897600,,,
6952,0.027955,0.897600,,,
6953,0.027953,0.897600,,,
6954,0.027950,0.897600,,,
6955,0.027948,0.897600,,,
6956,0.027945,0.897600,,,
6957,0.027942,0.897600,,,
6958,0.027940,0.897600,,,
6959,0.027937,0.897600,,,
6960,0.027935,0.897600,,,
6961,0.027932,0.897600,,,
6962,0.027929,0.897600,,,
6963,0.027927,0.897600,,,
6964,0.027924,0.897800,,,
6965,0.027921,0.897800,,,
6966,0.027919,0.897800,,,
6967,0.027916,0.897800,,,
6968,0.027914,0.897800,,,
6969,0.027911,0.897800,,,
6970,0.027908,0.897800,,,
6971,0.027906,0.897800,,,
6972,0.027903,0.897800,,,
6973,0.027901,0.897800,,,
6974,0.027898,0.897600,,,
6975,0.027895,0.897600,,,
6976,0.027893,0.897600,,,
6977,0.027890,0.897600,,,
6978,0.027887,0.897600,,,
6979,0.027885,0.897600,,,
6980,0.027882,0.897600,,,
6981,0.027880,0.897600,,,
6982,0.027877,0.897600,,,
6983,0.027874,0.897600,,,
6984,0.027872,0.898000,,,
6985,0.027869,0.898000,,,
6986,0.027867,0.898000,,,
6987,0.027864,0.898000,,,
6988,0.027861,0.898000,,,
6989,0.027859,0.898000,,,
6990,0.027856,0.898000,,,
6991,0.027854,0.898000,,,
6992,0.027851,0.898000,,,
6993,0.027848,0.898000,,,
6994,0.027846,0.898000,,,
6995,0.027843,0.898000,,,
6996,0.027840,0.898000,,,
6997,0.027838,0.898000,,,
6998,0.027835,0.898000,,,
6999,0.027833,0.898000,,,
7000,0.027830,0.898000,,,
7001,0.027827,0.898000,,,
7002,0.027825,0.898000,,,
7003,0.027822,0.898200,,,
7004,0.027820,0.898200,,,
7005,0.027817,0.898200,,,
7006,0.027814,0.898400,,,
7007,0.027812,0.898400,,,
7008,0.027809,0.898400,,,
7009,0.027807,0.898400,,,
7010,0.027804,0.898400,,,
7011,0.027801,0.898400,,,
7012,0.027799,0.898400,,,
7013,0.027796,0.898800,,,
7014,0.027794,0.898800,,,
7015,0.027791,0.898800,,,
7016,0.027788,0.898800,,,
7017,0.027786,0.898800,,,
7018,0.027783,0.898800,,,
7019,0.027781,0.898800,,,
7020,0.027778,0.898800,,,
7021,0.027775,0.898800,,,
7022,0.027773,0.898800,,,
7023,0.027770,0.899000,,,
7024,0.027768,0.899000,,,
7025,0.027765,0.899000,,,
7026,0.027762,0.899000,,,
7027,0.027760,0.899200,,,
7028,0.027757,0.899200,,,
7029,0.027755,0.899200,,,
7030,0.027752,0.899200,,,
7031,0.027749,0.899200,,,
7032,0.027747,0.899200,,,
7033,0.027744,0.899200,,,
7034,0.027742,0.899200,,,
7035,0.027739,0.899200,,,
7036,0.027736,0.899200,,,
7037,0.027734,0.899200,,,
7038,0.027731,0.899200,,,
7039,0.027729,0.899200,,,
7040,0.027726,0.899200,,,
7041,0.027723,0.899200,,,
7042,0.027721,0.899200,,,
7043,0.027718,0.899200,,,
7044,0.027716,0.899200,,,
7045,0.027713,0.899200,,,
7046,0.027710,0.899400,,,
7047,0.027708,0.899400,,,
7048,0.027705,0.899400,,,
7049,0.027703,0.899400,,,
7050,0.027700,0.899400,36.22636413574219,33.243568420410156,20.565078735351562
7051,0.027698,0.899400,,,
7052,0.027695,0.899400,,,
7053,0.027692,0.899400,,,
7054,0.027690,0.899400,,,
7055,0.027687,0.899200,,,
7056,0.027685,0.899200,,,
7057,0.027682,0.899200,,,
7058,0.027679,0.899200,,,
7059,0.027677,0.899200,,,
7060,0.027674,0.899200,,,
7061,0.027672,0.899400,,,
7062,0.027669,0.899400,,,
7063,0.027666,0.899400,,,
7064,0.027664,0.899400,,,
7065,0.027661,0.899400,,,
7066,0.027659,0.899400,,,
7067,0.027656,0.899400,,,
7068,0.027654,0.899400,,,
7069,0.027651,0.899400,,,
7070,0.027648,0.899400,,,
7071,0.027646,0.899400,,,
7072,0.027643,0.899400,,,
7073,0.027641,0.899400,,,
7074,0.027638,0.899400,,,
7075,0.027635,0.899400,,,
7076,0.027633,0.899400,,,
7077,0.027630,0.899400,,,
7078,0.027628,0.899400,,,
7079,0.027625,0.899400,,,
7080,0.027623,0.899400,,,
7081,0.027620,0.899400,,,
7082,0.027617,0.899400,,,
7083,0.027615,0.899400,,,
7084,0.027612,0.899400,,,
7085,0.027610,0.899400,,,
7086,0.027607,0.899400,,,
7087,0.027605,0.899400,,,
7088,0.027602,0.899400,,,
7089,0.027599,0.899400,,,
7090,0.027597,0.899400,,,
7091,0.027594,0.899400,,,
7092,0.027592,0.899400,,,
7093,0.027589,0.899400,,,
7094,0.027587,0.899400,,,
7095,0.027584,0.899400,,,
7096,0.027581,0.899400,,,
7097,0.027579,0.899400,,,
7098,0.027576,0.899400,,,
7099,0.027574,0.899400,,,
7100,0.027571,0.899400,,,
7101,0.027569,0.899400,,,
7102,0.027566,0.899600,,,
7103,0.027564,0.899600,,,
7104,0.027561,0.899600,,,
7105,0.027558,0.899600,,,
7106,0.027556,0.899600,,,
7107,0.027553,0.899600,,,
7108,0.027551,0.899600,,,
7109,0.027548,0.899600,,,
7110,0.027546,0.899600,,,
7111,0.027543,0.899600,,,
7112,0.027540,0.899600,,,
7113,0.027538,0.899600,,,
7114,0.027535,0.899600,,,
7115,0.027533,0.899600,,,
7116,0.027530,0.899600,,,
7117,0.027528,0.899600,,,
7118,0.027525,0.899600,,,
7119,0.027523,0.899800,,,
7120,0.027520,0.900000,,,
7121,0.027517,0.900000,,,
7122,0.027515,0.900000,,,
7123,0.027512,0.900000,,,
7124,0.027510,0.900000,,,
7125,0.027507,0.900000,,,
7126,0.027505,0.900000,,,
7127,0.027502,0.900000,,,
7128,0.027499,0.900000,,,
7129,0.027497,0.899800,,,
7130,0.027494,0.899800,,,
7131,0.027492,0.899800,,,
7132,0.027489,0.899800,,,
7133,0.027487,0.899800,,,
7134,0.027484,0.899800,,,
7135,0.027482,0.899800,,,
7136,0.027479,0.899800,,,
7137,0.027476,0.899800,,,
7138,0.027474,0.899800,,,
7139,0.027471,0.899800,,,
7140,0.027469,0.899800,,,
7141,0.027466,0.899800,,,
7142,0.027464,0.899800,,,
7143,0.027461,0.899800,,,
7144,0.027459,0.899800,,,
7145,0.027456,0.899800,,,
7146,0.027453,0.899800,,,
7147,0.027451,0.900000,,,
7148,0.027448,0.900000,,,
7149,0.027446,0.900000,,,
7150,0.027443,0.900000,,,
7151,0.027441,0.900000,,,
7152,0.027438,0.900000,,,
7153,0.027436,0.900000,,,
7154,0.027433,0.900000,,,
7155,0.027431,0.900000,,,
7156,0.027428,0.900000,,,
7157,0.027425,0.900000,,,
7158,0.027423,0.900000,,,
7159,0.027420,0.900200,,,
7160,0.027418,0.900200,,,
7161,0.027415,0.900200,,,
7162,0.027413,0.900200,,,
7163,0.027410,0.900200,,,
7164,0.027408,0.900200,,,
7165,0.027405,0.900200,,,
7166,0.027403,0.900200,,,
7167,0.027400,0.900200,,,
7168,0.027397,0.900200,,,
7169,0.027395,0.900200,,,
7170,0.027392,0.900200,,,
7171,0.027390,0.900200,,,
7172,0.027387,0.900200,,,
7173,0.027385,0.900200,,,
7174,0.027382,0.900400,,,
7175,0.027380,0.900400,,,
7176,0.027377,0.900400,,,
7177,0.027375,0.900400,,,
7178,0.027372,0.900400,,,
7179,0.027370,0.900400,,,
7180,0.027367,0.900400,,,
7181,0.027365,0.900400,,,
7182,0.027362,0.900400,,,
7183,0.027359,0.900400,,,
7184,0.027357,0.900400,,,
7185,0.027354,0.900400,,,
7186,0.027352,0.900400,,,
7187,0.027349,0.900400,,,
7188,0.027347,0.900400,,,
7189,0.027344,0.900400,,,
7190,0.027342,0.900400,,,
7191,0.027339,0.900400,,,
7192,0.027337,0.900400,,,
7193,0.027334,0.900400,,,
7194,0.027331,0.900400,,,
7195,0.027329,0.900400,,,
7196,0.027326,0.900400,,,
7197,0.027324,0.900400,,,
7198,0.027321,0.900400,,,
7199,0.027319,0.900400,,,
7200,0.027316,0.900400,36.43337631225586,33.60881423950195,20.59943389892578
7201,0.027314,0.900400,,,
7202,0.027311,0.900400,,,
7203,0.027309,0.900400,,,
7204,0.027306,0.900400,,,
7205,0.027304,0.900400,,,
7206,0.027301,0.900400,,,
7207,0.027299,0.900600,,,
7208,0.027296,0.900600,,,
7209,0.027293,0.900600,,,
7210,0.027291,0.900600,,,
7211,0.027288,0.900600,,,
7212,0.027286,0.900600,,,
7213,0.027283,0.900600,,,
7214,0.027281,0.900600,,,
7215,0.027278,0.900600,,,
7216,0.027276,0.900600,,,
7217,0.027273,0.900600,,,
7218,0.027271,0.900600,,,
7219,0.027268,0.900600,,,
7220,0.027266,0.900600,,,
7221,0.027263,0.900600,,,
7222,0.027261,0.900600,,,
7223,0.027258,0.900600,,,
7224,0.027256,0.900600,,,
7225,0.027253,0.900600,,,
7226,0.027251,0.900600,,,
7227,0.027248,0.900600,,,
7228,0.027246,0.900600,,,
7229,0.027243,0.900600,,,
7230,0.027241,0.900600,,,
7231,0.027238,0.900600,,,
7232,0.027235,0.900600,,,
7233,0.027233,0.900600,,,
7234,0.027230,0.900600,,,
7235,0.027228,0.900600,,,
7236,0.027225,0.900600,,,
7237,0.027223,0.900600,,,
7238,0.027220,0.900600,,,
7239,0.027218,0.900600,,,
7240,0.027215,0.900600,,,
7241,0.027213,0.900600,,,
7242,0.027210,0.900600,,,
7243,0.027208,0.900600,,,
7244,0.027205,0.900600,,,
7245,0.027203,0.900600,,,
7246,0.027200,0.900600,,,
7247,0.027198,0.900600,,,
7248,0.027195,0.900800,,,
7249,0.027193,0.900800,,,
7250,0.027190,0.900800,,,
7251,0.027188,0.900800,,,
7252,0.027185,0.901000,,,
7253,0.027183,0.901000,,,
7254,0.027180,0.901000,,,
7255,0.027178,0.901000,,,
7256,0.027175,0.901000,,,
7257,0.027173,0.901000,,,
7258,0.027170,0.901000,,,
7259,0.027168,0.901000,,,
7260,0.027165,0.900800,,,
7261,0.027163,0.900800,,,
7262,0.027160,0.900800,,,
7263,0.027158,0.900800,,,
7264,0.027155,0.901000,,,
7265,0.027153,0.901000,,,
7266,0.027150,0.901000,,,
7267,0.027148,0.901000,,,
7268,0.027145,0.901000,,,
7269,0.027143,0.901000,,,
7270,0.027140,0.901200,,,
7271,0.027138,0.901200,,,
7272,0.027135,0.901200,,,
7273,0.027133,0.901200,,,
7274,0.027130,0.901200,,,
7275,0.027128,0.901200,,,
7276,0.027126,0.901200,,,
7277,0.027123,0.901200,,,
7278,0.027121,0.901200,,,
7279,0.027118,0.901200,,,
7280,0.027116,0.901200,,,
7281,0.027113,0.901200,,,
7282,0.027111,0.901000,,,
7283,0.027108,0.901000,,,
7284,0.027106,0.901000,,,
7285,0.027103,0.901000,,,
7286,0.027101,0.901000,,,
7287,0.027098,0.901000,,,
7288,0.027096,0.901000,,,
7289,0.027093,0.901000,,,
7290,0.027091,0.901000,,,
7291,0.027088,0.901000,,,
7292,0.027086,0.901000,,,
7293,0.027083,0.901000,,,
7294,0.027081,0.901000,,,
7295,0.027078,0.901000,,,
7296,0.027076,0.901000,,,
7297,0.027073,0.901000,,,
7298,0.027071,0.901200,,,
7299,0.027068,0.901400,,,
7300,0.027066,0.901400,,,
7301,0.027064,0.901400,,,
7302,0.027061,0.901400,,,
7303,0.027059,0.901400,,,
7304,0.027056,0.901400,,,
7305,0.027054,0.901400,,,
7306,0.027051,0.901400,,,
7307,0.027049,0.901400,,,
7308,0.027046,0.901400,,,
7309,0.027044,0.901400,,,
7310,0.027041,0.901400,,,
7311,0.027039,0.901400,,,
7312,0.027036,0.901400,,,
7313,0.027034,0.901400,,,
7314,0.027031,0.901400,,,
7315,0.027029,0.901400,,,
7316,0.027026,0.901400,,,
